
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      1368   1 -2.165720E+00  3.145493E+00  1.531681E+00  7.920289E-01  2.329533E-01  3.375779E+00
      1369   1  2.856883E+01  2.179345E+01  2.120252E+01 -2.521515E+00  9.676510E+00 -5.172398E+00
      1370   1  5.799821E+00  9.184837E+00  4.591457E+00 -1.053610E+00  2.100714E-01  2.380817E+00
      1371   1  1.281507E+01  1.844906E+01  9.417832E+00  1.552864E+00  1.849046E+00 -2.327795E+00
      1372   1 -1.042058E+01 -2.342939E+01 -9.279876E+00  1.417686E+00  3.679817E+00 -3.534467E+00
      1373   1  4.037053E+00  5.069689E+00  1.616963E+01  2.584587E+00  6.884507E+00  2.467292E+00
      1374   1 -5.351273E+00 -2.950778E+00  5.360272E+00  6.117754E+00 -4.343503E+00 -7.642916E-01
      1376   1  2.960702E+00  2.960706E+00  4.071844E+00  2.113337E-06  8.870670E-01  2.719519E+00
      1377   1 -1.357163E+01 -9.700581E+00 -7.871553E+00 -1.680705E+00  3.258765E+00 -1.444312E+00
      1379   1 -4.492791E+00 -6.587855E+00 -1.093390E+00  6.054980E+00 -5.841739E+00 -1.541081E+00
      1380   1  3.771953E+00  1.423358E+01  2.101203E+00 -1.839146E-01 -1.572808E+00  3.733951E+00
      1381   1 -2.352806E+01 -2.561303E+01 -2.068840E+01 -3.750832E+00 -6.712600E+00 -8.179519E+00
      1384   1 -1.467914E+01 -2.731535E+00 -2.349617E+00  4.582893E+00 -1.086356E+01  8.159541E-01
      1385   1  1.088581E+02  1.275445E+02  9.952550E+01 -3.863901E+01  9.500958E+00 -4.257510E+00
      1386   1 -4.366239E+00 -4.366232E+00 -6.004869E+00  2.114906E-06  1.980811E+00  1.323949E+00
      1387   1 -2.828753E-01 -2.828845E-01 -3.890525E-01  4.177984E-06  3.906748E-01  2.919095E+00
      1389   1  1.044892E+01  1.407493E+01  1.979531E+00  4.843639E+00  6.918639E-01 -1.330153E+00
      1390   1  2.335936E+01  2.191018E+01  1.296886E+01  5.341754E+00  3.033663E+00  2.160362E+00
      1391   1 -2.216748E+01 -1.790946E+01 -8.828741E+00 -7.123327E+00  2.796454E+00 -1.458562E+00
      1392   1  2.070293E+01  1.926998E+01  1.879658E+01 -4.074427E-01  4.663368E+00  1.537224E+00
      1393   1 -2.304030E+01 -1.431379E+01 -8.869045E+00  8.404102E+00  6.836034E-01 -9.189848E-03
      1395   1 -2.200959E+00 -3.077128E+00 -5.287472E+00 -3.136029E-01 -6.324537E-01  3.662142E+00
      1396   1 -3.417366E+01 -4.119029E+01 -3.144531E+01 -5.889130E+00 -6.378069E+00 -6.603772E+00
      1397   1 -2.069817E+01 -6.406333E+00  6.208711E+00  2.027085E-02 -2.318380E+00  1.182902E+00
      1398   1 -1.654017E+01 -1.718140E+01 -3.893464E+00 -6.620150E+00  6.506165E+00  5.751480E+00
      1399   1  3.484825E+01  2.697373E+01  2.696850E+01 -7.687724E+00 -7.986947E+00 -8.126623E-01
      1400   1  4.266198E+00  5.875162E+00  4.298535E+00  2.150265E-01  3.102538E+00 -4.440746E-01
      1401   1 -4.929529E+01 -3.537337E+01 -3.805351E+01 -4.449215E+00  2.239261E+00 -3.224477E-01
      1402   1 -4.591611E+00 -1.981296E+00 -5.137828E+00 -3.634377E+00  4.049652E-01  1.736637E+00
      1403   1 -2.421193E+00  3.803906E-01  1.535697E-02 -3.525055E+00  4.802743E+00 -5.098344E+00
      1404   1 -3.834775E+01 -5.146910E+01 -2.785319E+01 -9.232594E+00  1.043428E+00 -4.633945E+00
      1405   1  3.107445E+01  1.420941E+01  1.301401E+01 -4.161134E+00  8.448082E+00  1.782556E+00
      1407   1 -2.011069E+00 -7.042723E-01 -6.751561E+00 -1.447092E+00  3.802293E+00 -2.875200E+00
      1408   1 -3.281539E+01 -3.801655E+01 -2.982025E+01 -6.071500E+00  6.190500E+00  1.227695E+01
      1409   1  2.072545E+01  1.690750E+01  2.105857E+01 -7.752465E-02 -6.443401E+00  2.810582E+00
      1410   1 -1.211519E+01 -1.504407E+01 -1.961788E+00  3.231173E-01  4.815700E+00 -8.130590E+00
      1413   1 -6.954572E+00  2.049544E+01 -1.121718E+00  2.082080E+00 -1.164577E+00 -3.408042E+00
      1414   1  2.619605E+01  2.578073E+01  1.414467E+01  2.468938E+00  3.600303E+00  2.967645E-02
      1415   1 -1.210680E+01 -2.134521E+01 -1.183672E+01 -9.469197E-01 -5.047038E+00  1.622688E+00
      1416   1 -8.706207E+00 -1.709938E+01 -8.903102E+00  4.239125E+00  3.296551E+00 -5.087759E+00
      1417   1 -1.857329E+01 -1.593079E+01 -1.292489E+01  1.746231E+00  1.257360E+00  7.442725E-01
      1419   1  1.601919E+01  1.632832E+01 -8.175485E-01 -4.331473E+00  5.114009E+00  4.942177E-01
      1420   1  2.498191E+01  1.559688E+01  8.401336E+00  2.290480E+00 -9.865947E-01 -1.054817E+00
      1421   1 -2.593413E+01 -4.153199E+01 -2.006930E+01  8.898723E-01 -3.875968E+00  2.254587E-01
      1423   1 -2.785383E+01 -1.948830E+01 -5.137341E+00  6.974550E+00 -3.257571E+00  1.076315E+00
      1424   1  1.484743E+01  9.319569E+00  3.768717E+00 -6.108427E+00 -5.844616E+00 -2.445243E-01
      1426   1 -1.212119E+01 -1.704256E+01 -7.757834E+00 -2.691452E+00 -2.865192E+00  1.567559E+00
      1427   1 -1.544262E+01 -1.469993E+01 -6.894525E+00  6.268922E+00 -4.269800E+00  3.588198E+00
      1428   1  7.317048E+00  1.472369E+01  6.456574E+00 -5.824195E-02 -2.255596E+00  2.411719E+00
      1429   1 -2.197550E+01 -2.835494E+01 -4.524781E+01  3.567602E-01 -9.214500E+00 -1.121833E+01
      1431   1 -5.859258E+00 -1.066089E+01  6.104236E+00 -3.338748E+00  1.644972E+00  1.817609E+01
      1432   1  9.955102E+00  1.944458E+01  1.012313E+01  3.994727E+00 -2.478543E+00 -1.055052E+01
      1433   1 -2.430631E+01 -3.097572E+01 -2.002584E+01  4.181616E+00  4.420574E+00 -6.116446E+00
      1435   1 -1.251420E+01 -1.251422E+01 -1.721078E+01 -7.350589E-07  2.385773E+00 -2.505712E+00
      1436   1  1.605880E+01  1.363084E+01  1.426775E+01 -3.366375E+00  2.731640E+00 -5.624076E+00
      1438   1 -2.459831E+01 -3.516266E+01 -9.775389E+00  7.630245E+00 -7.713989E-01  1.142190E+00
      1439   1  2.000332E+01  1.509074E+01  1.965710E+01  8.803493E-01  4.451040E+00 -2.707645E+00
      1441   1 -1.578640E+01 -1.772442E+01 -2.160040E+01 -4.275915E-01 -1.091609E+01  9.719068E-01
      1442   1  6.914383E+00  9.071707E+00  6.722394E+00  5.333116E-01 -3.778159E+00  4.921544E+00
      1443   1 -4.606594E+00 -1.224760E+01 -4.131151E+00 -3.437393E+00 -2.595716E+00 -7.163937E+00
      1444   1 -8.297702E+00  7.413659E+00  1.331699E+00  6.707427E+00 -1.072340E+00  9.310329E-01
      1445   1  1.633287E+01  5.506230E+00  8.768695E+00 -9.073808E-01 -7.221363E+00 -2.147739E+00
      1446   1  4.804253E+00  4.804243E+00  6.607264E+00 -4.588522E-06 -2.868254E+00  2.349119E+00
      1447   1 -8.042069E+00 -8.042070E+00 -1.106024E+01 -4.768165E-06 -1.138055E+00  2.212120E+00
      1448   1 -1.837850E+01 -1.963744E+01 -1.679918E+01  2.774047E+00  2.340739E+00  5.459328E+00
      1449   1  1.686065E+00  3.791418E+00 -1.413720E+00  3.612878E+00  3.503046E+00  1.779882E+00
      1452   1 -1.070708E+01 -1.525437E+01 -8.981349E+00  1.426802E+00  2.557356E+00  1.712358E-01
      1453   1  5.816054E+00  8.530315E+00  7.205210E+00  5.488451E-01  1.786673E+00 -1.715716E+00
      1454   1 -3.467183E+01 -3.019813E+01 -2.731025E+01  4.780159E+00 -1.065257E+01  8.742130E+00
      1455   1 -1.914241E+00  1.572407E+00  3.532111E+00  4.350415E+00 -7.367776E+00 -3.022274E-01
      1456   1  1.951867E+01  1.455355E+01  1.338272E+01 -2.345060E+00 -9.470378E+00  1.501252E+00
      1457   1 -2.710401E+01 -3.022513E+01 -1.422516E+01  9.953171E+00 -2.324815E+00 -6.750893E+00
      1458   1  8.180084E+00  7.229209E+00  4.010136E+00  3.413178E+00  2.148180E+00 -2.626957E+00
      1459   1  4.354207E+00  3.271993E+00 -1.233072E+00 -2.554869E+00  2.079988E+00  1.067779E+00
      1460   1  6.411141E-01  6.411039E-01  8.817185E-01 -4.595899E-06  3.955472E+00 -3.282614E+00
      1461   1  4.700041E+00  1.007852E+01  4.359385E+00  1.719272E+00  6.261899E+00 -1.955528E+00
      1463   1 -1.851239E+00 -1.851239E+00 -2.546001E+00  3.619795E-07  3.393421E+00 -1.547341E+00
      1464   1 -1.037248E+01 -5.413801E+00 -3.974360E+00  6.895398E+00  5.805371E+00 -9.259897E+00
      1466   1 -4.346285E-01 -4.346301E-01 -5.977363E-01 -2.045427E-07 -1.887101E+00 -2.420134E+00
      1467   1  3.934317E+00  1.373355E+01  5.061696E+00  2.195090E+00 -5.218503E+00  4.284964E+00
      1468   1  3.414662E+00  1.751029E+01  8.845204E+00 -4.499424E-01  5.559464E-01 -2.107175E+00
      1469   1  2.723498E+01  8.143163E+01  4.574864E+01 -2.523080E+01 -1.072894E+01  8.286747E+00
      1470   1 -6.324427E+00 -7.940718E+00 -8.512404E+00 -2.647026E-01 -1.585441E-01  1.115387E+00
      1471   1 -3.188249E+01 -2.475850E+01 -2.384586E+01 -2.723232E+00  1.128108E+01  3.422129E+00
      1474   1 -2.040376E+01 -1.513963E+01 -8.095349E+00  4.940990E+00 -9.523969E+00  6.253079E+00
      1478   1  3.760841E+00  6.071405E+00  7.657935E+00  1.042883E+00  3.069736E+00 -2.519205E+00
      1486   1 -1.460477E+00 -1.321777E+01 -1.065530E+01  6.114056E+00 -3.675648E+00  9.087582E-01
      1487   1 -3.082592E+01 -3.540606E+01 -1.688750E+01  8.200956E+00  4.145916E-01 -2.245506E-01
      1490   1 -4.210348E+00  2.552281E+00  4.900023E-01  2.474141E-01  6.834130E+00  1.423762E+00
      1491   1 -1.312139E+01 -1.987741E+01 -1.006016E+01 -5.813017E-01  6.172965E+00  2.779289E+00
      1492   1 -5.223995E+01 -4.154029E+01 -3.948148E+01 -2.012401E+01 -1.318430E+01 -4.163732E+00
      1493   1  1.697088E+01  1.214188E+01  8.701564E+00 -4.475093E+00 -3.961660E+00  8.208164E+00
      1495   1  1.646617E+00  7.355259E+00  5.644432E+00 -2.133388E+00  1.284405E+00  4.397534E+00
      1496   1  5.936084E+00  1.011536E+01  8.689187E-02  4.420405E+00  1.194022E+00 -1.356432E+00
      1497   1 -3.563322E+01 -3.057421E+01 -2.941849E+01  4.049794E+00 -7.840007E-01 -1.884266E-01
      1498   1 -1.655826E+02 -1.089107E+02 -1.088366E+02  8.173727E+00  1.040257E+01  6.414416E+00
      1499   1  7.338323E+00  1.018541E+01  6.778765E+00  4.638336E+00  2.900059E+00 -2.085937E+00
      1501   1  1.464896E+01  1.877497E+01  1.858983E+01 -2.573493E+00 -1.334303E+00 -4.093360E-01
      1502   1  3.508764E+00  3.508763E+00  4.825581E+00  3.328328E-06  1.712863E+00  3.563343E+00
      1503   1 -4.071406E+00 -5.134776E+00 -6.128208E+00  2.690791E+00  4.214493E-01  3.578355E+00
      1505   1  2.917838E+01  3.693320E+01  1.941689E+01 -6.689435E+00  2.847674E+00 -6.920418E-01
      1512   1  2.158368E+01  2.452983E+01  2.673784E+01  4.930257E-01 -6.553772E-01 -6.735411E+00
      1513   1 -1.906397E+01 -8.160738E+00 -1.021838E+01  3.674456E+00 -3.797091E+00  8.993152E-01
      1514   1 -1.230441E+01 -1.877508E+01 -8.411505E+00  2.194890E+00 -1.993367E+00 -6.090294E-01
      1515   1 -3.525837E+01 -3.604076E+01 -2.307948E+01  8.277080E+00 -1.112630E+00 -7.811087E+00
      1516   1 -3.075449E+01 -3.928311E+01 -2.948583E+01  3.577088E+00 -4.201473E+00  1.385019E+01
      1517   1 -2.527007E+00 -2.527006E+00 -3.475387E+00 -1.733298E-06 -1.886730E+00  1.946696E+00
      1520   1  1.481968E+01  1.424330E+01  5.155688E+00 -3.639258E+00 -1.127126E+01  4.921863E-01
      1521   1 -1.791820E+01 -1.986665E+01 -1.167836E+01 -2.020250E+00 -3.212375E+00 -6.591196E+00
      1522   1  3.521432E-01  5.184646E+00 -1.335521E-01  1.204082E+00 -1.850833E-02  4.803704E+00
      1524   1 -1.418241E+01 -3.049095E+01 -1.518775E+01  4.372639E+00  2.875964E+00 -3.480190E+00
      1525   1  1.251111E+01  5.876246E+01  3.000618E+01  8.553810E+00  2.088563E+00 -1.328135E+01
      1526   1  1.878474E+01  8.853438E+00  9.406167E+00  1.946210E+00  1.508011E+00 -3.198700E+00
      1527   1 -3.126778E+00 -1.176307E+01 -7.795018E+00  6.675040E-01  6.515395E+00 -4.510152E+00
      1528   1 -3.032840E+01 -2.893739E+01 -2.430628E+01 -6.021223E+00 -2.362034E+00  2.795458E+00
      1529   1  1.239637E+01  1.501305E+01  1.184040E+01 -1.627795E+00  1.664470E+00  3.456641E+00
      1530   1 -3.958181E-01 -3.958174E-01 -5.443629E-01  1.010673E-06  3.309362E+00 -1.878526E+00
      1539   1  3.633209E+01  2.752973E+01  3.443411E+01  2.603580E-01  1.015395E+01  5.729101E+00
      1540   1 -1.181988E+01 -1.181988E+01 -1.625586E+01  1.392204E-06  2.640907E+00 -1.193809E+00
      1541   1 -2.626083E+01 -3.883776E+01 -2.932880E+01 -9.741568E+00  4.756738E+00  3.772965E+00
      1542   1 -4.714053E+00 -4.714056E+00 -6.483226E+00  4.852982E-07 -1.753989E+00  2.636969E+00
      1543   1 -2.336232E+00  4.192367E+00 -1.265416E+01 -1.162114E+00 -2.869997E+00  8.013200E+00
      1544   1 -6.958235E+00 -1.436034E+01 -6.987144E+00 -5.752389E+00 -4.851059E-01  1.869660E-01
      1551   1  9.037457E+00  9.037442E+00  1.242916E+01  3.381570E-06 -2.553167E+00 -2.707153E+00
      1556   1  2.799907E+00  6.415115E+00  7.377546E+00  2.308402E+00  1.437455E+00  1.216042E+00
      1559   1 -2.221908E-01 -2.221941E-01 -3.055789E-01  3.818709E-06 -1.541197E+00 -3.906784E+00
      1561   1 -7.285790E+00 -3.419669E+00 -1.147478E+01  6.627627E-01 -7.044852E-01  1.450953E+00
      1562   1  2.422710E+01  1.602801E+01  9.918495E+00  3.067449E+00  4.433369E-01 -3.587671E+00
      1563   1 -1.244147E+01 -4.334713E+00 -5.276898E+00  9.951910E-01  6.051954E+00  1.112983E+00
      1564   1 -8.035734E+00 -8.035732E+00 -1.105153E+01 -3.594043E-06  1.696533E+00 -1.017149E+00
      1566   1 -2.519418E+01 -2.994436E+01 -2.113321E+01  4.597162E+00  6.722042E+00 -4.128719E+00
      1567   1 -2.441529E+01 -1.814789E+01 -1.059918E+01 -1.418620E+00 -1.022457E+01 -3.638233E+00
      1568   1 -1.570620E+01 -1.212750E+01 -1.626704E+00 -8.017770E+00  7.418663E+00  2.147975E+00
      1569   1  1.913326E+01  2.106374E+01  1.103484E+01  4.920021E+00  1.160134E+00 -2.589032E+00
      1570   1  1.075831E+01  2.027249E+01  9.493070E+00 -1.437867E+00  2.643951E+00 -1.854181E+00
      1573   1  3.736917E+01  3.476391E+01  3.036803E+01  5.551040E+00 -1.145300E+01 -9.399016E+00
      1574   1  1.554261E+01  1.554260E+01  2.137571E+01 -3.603428E-06 -4.344620E+00  1.957059E+00
      1575   1  1.134681E+01  1.823524E+01  1.245404E+01 -4.550305E+00  8.736971E+00 -1.282183E+01
      1577   1 -1.025003E+01 -1.373877E+01 -6.585300E+00  2.979493E+00 -9.816499E-01 -3.940319E+00
      1578   1 -2.564674E+00 -1.593772E+01  2.598123E+00 -4.910817E-02  2.607812E+00  4.298106E+00
      1579   1 -3.194843E+01 -3.485838E+01 -2.812567E+01 -5.375234E+00  5.552931E+00  1.038841E+01
      1580   1  2.623247E+01  3.546886E+01  1.417369E+01  6.982124E+00 -1.268084E+00  1.768984E+00
      1583   1 -4.525158E+01 -2.559273E+01 -1.553872E+01  2.834303E+00  2.250489E+00  1.005536E+01
      1584   1 -1.151053E+01 -9.336476E+00 -5.582306E+00 -3.332362E+00 -3.160769E+00 -4.949859E+00
      1585   1 -3.406932E+01 -2.879926E+01 -2.815127E+01  4.404504E+00 -2.400784E+00  1.023089E+00
      1586   1 -1.349184E+01 -1.424090E+01 -2.779229E+01 -2.412399E-01 -3.464418E+00 -8.489216E+00
      1587   1  1.626717E+01  1.626715E+01  2.237219E+01  3.917475E-06 -6.805570E+00  3.495085E+00
      1588   1 -3.258224E+01 -4.248721E+01 -2.862428E+01  4.206486E+00  9.171869E-01 -7.818757E+00
      1592   1  3.312344E+01  7.279291E+00  2.019908E+01 -2.291578E+00  3.760874E+00  4.244855E+00
      1593   1 -1.059966E+01 -1.068287E+01 -6.966700E+00  2.605884E+00  1.824451E+00  1.785093E+00
      1595   1 -2.074032E+00  4.517296E+00  3.057786E+00  8.228162E-01  4.495015E+00  3.118548E-01
      1597   1  1.154977E+01  1.154977E+01  1.588436E+01  4.809189E-06 -1.159677E+00  5.486601E+00
      1598   1 -3.760249E+01 -3.188190E+01 -3.030750E+01  5.252932E+00  5.131353E-01 -8.424604E-01
      1599   1  3.500314E+01  3.174175E+01  2.822125E+01 -5.015020E+00  4.221729E-01 -2.048033E+00
      1602   1 -4.895807E+00 -2.689199E+00 -3.074898E+00 -7.047989E-01 -6.343945E+00  3.760525E+00
      1604   1  3.093300E+01  2.666322E+01  2.383781E+01  4.671629E+00  3.442790E+00 -3.017828E+00
      1608   1 -1.515831E+01 -1.464076E+01 -6.420274E+00  3.191207E+00 -3.808310E+00 -8.737203E-01
      1611   1 -1.587352E+01 -3.361440E+01 -1.446314E+01  1.918429E+00 -6.411322E+00  9.986930E+00
      1613   1  2.780722E+01  3.468897E+01  8.255389E+00  3.093918E+00 -1.773540E+00  4.656403E-01
      1614   1  1.295087E+01  1.849720E+01  1.870721E+00  3.411968E-01  8.035868E+00 -4.426249E+00
      1615   1  3.153020E+01  1.629844E+01  9.667497E+00 -1.298049E+01  1.442151E+00  8.350654E-01
      1617   1  5.205015E-01  5.205094E-01  7.158605E-01 -3.753901E-06 -4.399393E+00  4.289698E+00
      1618   1 -2.793577E+00 -2.793581E+00 -3.842006E+00 -1.302497E-06  3.679765E+00 -1.280500E-01
      1620   1  2.907998E+01  1.413454E+01  3.872142E+00  1.174588E+00  3.599326E+00  1.801355E+00
      1622   1  3.338566E+00  2.799793E+00  2.133435E+00 -8.755877E-01  8.575960E-01  1.093512E+00
      1624   1 -1.140200E+01 -1.763719E+01  4.470966E-01 -3.127932E+00  8.695664E+00  7.414101E+00
      1625   1  1.133830E+00  1.133830E+00  1.559348E+00  1.502793E-06 -2.018095E+00  3.596923E+00
      1628   1  2.709809E+01  8.243082E+00  7.889565E+00  5.696517E+00  2.782211E+00 -5.744051E-01
      1629   1  1.698840E+01  1.570732E+01  1.051074E+01  6.291414E+00  3.550435E+00  2.337135E+00
      1631   1 -6.857458E+00 -1.308137E+01 -4.029523E+00 -2.731453E-01 -8.754772E-01  3.509508E+00
      1632   1 -1.032662E+01 -1.032661E+01 -1.420217E+01  1.126881E-06 -2.214520E-01 -2.210073E+00
      1633   1  3.411385E+00  3.411383E+00  4.691668E+00  7.308454E-07 -3.170438E+00 -7.750337E-01
      1634   1 -7.167106E+00 -1.224087E+01 -1.708862E+00 -2.338900E+00  3.083979E+00 -9.825473E-01
      1635   1  3.444453E+00  3.444449E+00  4.737159E+00  8.176912E-07 -6.810470E+00 -2.279293E+00
      1636   1 -3.820373E+01 -2.135674E+01 -1.729561E+01 -1.387901E+00  1.170217E+01 -4.727540E+00
      1638   1  1.755073E+01  1.603876E+01  1.074903E+01 -3.658550E+00 -8.951901E-01  3.900263E+00
      1639   1  2.525789E+01  1.969018E+01 -1.749049E+00  6.693884E+00  3.823560E+00  6.749393E+00
      1640   1 -3.552430E+01 -2.611475E+01 -2.595004E+01  1.307672E+00  1.346728E+01 -1.326318E+00
      1642   1 -1.442404E+01 -1.442404E+01 -1.983735E+01 -2.416859E-06  2.719720E+00 -1.487972E+00
      1643   1 -3.552430E+01 -2.611475E+01 -2.595004E+01  1.307672E+00  1.346728E+01 -1.326318E+00
      1644   1  2.440539E+01  2.583029E+01  2.114922E+01 -3.904655E+00  9.888071E+00 -1.204893E+01
      1646   1  1.753025E+01  1.991353E+01  1.405993E+01 -3.527706E+00  2.769547E-01  2.311047E+00
      1648   1 -1.429808E+00 -4.069021E+00  2.263610E+00  2.029930E+00 -5.781713E+00 -1.170590E+00
      1649   1  9.949447E+00  6.612266E+00  6.989895E+00 -2.719183E+00 -3.088346E+00  6.986703E+00
      1652   1 -1.455144E+01 -2.246821E+01 -1.456873E+01 -1.760953E+00  1.940553E+00  1.346557E+00
      1654   1  2.438540E+01  1.787941E+01  3.751819E+00 -7.566264E-01  1.030910E+01 -2.295424E+00
      1656   1  4.504949E-01  1.020440E+01  3.061862E+00 -9.444491E-01 -1.842921E+00  4.732573E-01
      1657   1 -4.772468E+00  2.727801E+00 -1.576808E+00 -2.510047E+00 -1.719752E+00  6.906749E+00
      1658   1  1.541317E+01  1.541317E+01  2.119769E+01 -1.517310E-06 -4.916133E+00  3.661784E+00
      1659   1  1.275014E+01  1.546959E+01  1.188051E+01 -2.002546E+00  9.258484E+00 -1.128176E+01
      1660   1  2.165365E+01  1.541777E+01  1.410163E+01 -3.130883E+00 -5.801481E-01  1.812210E+00
      1661   1 -1.241769E+00 -1.241764E+00 -1.707804E+00 -1.360166E-06 -1.850237E+00  2.032882E+00
      1662   1 -2.061309E+01 -2.823143E+01 -2.419849E+01  1.248746E-01  5.620969E+00 -4.038256E+00
      1663   1 -1.447310E+01 -1.199953E+01 -1.014770E+01 -6.339631E+00  2.436671E-01  5.028147E+00
      1664   1  1.930409E+01  4.795143E+00 -2.350275E+00 -3.438647E+00  7.210269E+00 -4.033527E+00
      1666   1 -5.932224E+00 -5.932223E+00 -8.158557E+00  2.491356E-06 -1.830293E+00  3.169352E+00
      1668   1  2.945843E+01  3.580762E+01  2.747701E+01  3.008040E+00  3.957953E+00  1.284490E+01
      1670   1 -5.941334E+00 -2.792364E+00 -1.625841E+01  6.384156E-01  9.137431E+00 -1.935274E+00
      1675   1  2.778768E+01  3.230157E+01  2.529757E+01  4.201170E+00  5.598891E+00  1.047439E+01
      1676   1  9.789410E+00  1.413890E+01  1.746646E+01  2.795812E-01  7.103913E+00 -5.080985E+00
      1678   1 -3.811236E+01 -4.836721E+01 -3.640790E+01  3.728442E+00  2.613263E+00 -1.269137E+01
      1679   1 -1.735329E+00 -1.735330E+00 -2.386592E+00 -1.697520E-06 -1.658216E+00  1.833812E+00
      1680   1  6.194007E+00  6.194009E+00  8.518580E+00 -8.971528E-06 -1.525557E+00  2.467178E+00
      1683   1  1.546583E+01  1.953979E+01  1.230909E+01 -5.131901E+00  1.872709E+00 -6.093705E+00
      1685   1 -5.856255E+01 -4.093049E+01 -3.865953E+01 -9.939834E-01 -9.039161E+00  6.702213E+00
      1686   1 -7.830167E+00 -7.830172E+00 -1.076882E+01 -1.711525E-06  2.532026E+00 -8.684643E-01
      1687   1  1.249062E+01 -7.265602E+00  1.239400E-01 -7.160417E-01 -7.363800E+00  4.336718E+00
      1689   1 -9.172272E+00 -1.039995E-02 -1.882861E+00  1.993265E+00  6.174046E+00 -5.098844E+00
      1690   1  9.029694E+00  9.029696E+00  1.241851E+01 -1.308031E-06 -2.278711E+00  4.279731E+00
      1692   1 -6.739479E+00 -4.785816E+00 -5.604258E+00  3.725325E+00 -5.634041E+00  9.886594E+00
      1693   1 -2.260301E+01 -1.429116E+01 -9.421509E+00  3.958852E+00 -5.528891E-01 -4.347209E+00
      1694   1  1.707672E+01  2.242431E+01  1.641624E+01 -1.828939E+00  4.259531E-01 -4.554973E+00
      1695   1 -3.545281E+00 -3.545274E+00 -4.875809E+00  3.332909E-07 -8.009738E-01  2.649318E+00
      1698   1  2.598827E+00 -4.254826E+00 -2.802111E+00  2.729885E+00 -9.139807E-01 -4.405906E+00
      1699   1 -2.675437E+00 -1.452185E+01 -7.240058E+00 -6.256496E-01 -4.620619E+00  1.331227E+01
      1700   1  2.370960E+01  2.591184E+01  3.042265E+01  2.219099E+00  2.548587E-01 -1.041612E+01
      1701   1  5.692482E+00  7.945652E+00  4.402909E+00  3.323260E+00  2.447844E+00 -3.732881E+00
      1702   1 -5.151632E+00 -5.151636E+00 -7.085026E+00  6.806210E-07  2.777274E+00 -1.697380E+00
      1703   1  1.244929E+01  1.211764E+01  4.936364E+00  3.821989E+00  8.159047E+00  2.319174E+00
      1706   1 -1.056410E+00  1.031510E+01  2.897568E+00 -1.449455E+01 -5.308167E+00  5.778353E-01
      1707   1 -3.225078E+00  1.025217E+01 -5.781051E-01 -8.169193E+00 -7.683723E-01 -5.824366E+00
      1708   1 -4.112393E+01 -4.441106E+01 -2.743377E+01  9.298239E+00 -6.139624E+00  2.056870E+00
      1709   1 -1.045044E+01 -1.119055E+01 -5.010388E+00  2.924487E+00 -1.097877E+00 -3.458692E+00
      1710   1 -1.701351E+01 -3.434469E+01 -1.906607E+01 -1.712016E-02 -3.936578E+00 -2.369932E+00
      1711   1  5.859939E+00  6.298602E+00  4.647960E+00  4.628702E+00  3.617322E+00  2.902554E+00
      1716   1 -3.375249E+00 -3.375250E+00 -4.641969E+00  5.533182E-08 -1.044824E+00 -3.555561E+00
      1718   1 -8.298413E+00 -8.298410E+00 -1.141280E+01 -3.971432E-06  8.779093E-01 -2.234298E+00
      1720   1 -2.289575E+01 -1.457125E+01 -1.139612E+01 -8.946433E-01 -2.693136E+00 -7.440026E-01
      1721   1 -1.241788E+01 -5.452353E+00 -6.964722E+00  8.665160E-01 -5.451005E+00  3.156685E+00
      1722   1 -7.360249E+00 -9.273130E+00 -4.885026E+00  1.789134E+00  7.805290E+00  1.718892E+00
      1724   1  3.016416E+01  3.786566E+01  3.612977E+01  2.251616E+00 -5.778340E+00 -1.100103E+01
      1726   1 -6.330958E-01 -5.011273E+00 -5.283394E+00  1.512971E-01 -3.509533E+00 -6.629441E+00
      1727   1  2.184956E+01  1.413602E+01  1.172764E+01  5.111447E-01 -9.262091E-01  2.360325E+00
      1728   1  8.103251E+00 -9.474526E+00  2.934750E+01  3.902431E+00  4.235032E+00 -3.427715E+00
      1729   1  6.308734E+00 -2.493634E+00 -1.085022E+00  4.087154E+00 -1.959931E+00  4.172814E+00
      1733   1  1.453066E+00  7.205798E-01 -2.139371E-01 -5.062151E-01  2.493461E+00  2.453167E+00
      1737   1 -5.249268E+00 -5.193756E+00 -7.087444E+00  1.964355E-01  3.711717E+00  2.473970E+00
      1739   1  2.528314E+01  2.202176E+01  1.485337E+01 -5.015020E+00  2.145483E+00 -3.727976E+00
      1740   1  1.344724E+01  2.627180E+01  1.390124E+01 -3.439086E+00  8.132578E+00 -4.959551E+00
      1741   1 -4.455633E+01 -4.843950E+01 -3.246224E+01  9.174023E+00 -7.629518E+00  7.912364E+00
      1742   1  8.469233E-01  3.489731E+00  2.843263E+00  2.822963E+00 -3.768461E+00 -5.035602E+00
      1743   1  3.612702E+01  3.195922E+01  1.929756E+01 -7.277887E+00 -5.621086E+00 -3.500387E-01
      1744   1  2.034907E+01  1.203913E+01  1.539891E+01  2.415222E+00 -2.193422E+00  8.560000E-01
      1745   1 -3.717617E+01 -5.063180E+01 -3.459225E+01  7.640295E-01 -1.545550E+00 -8.118255E+00
      1746   1  2.056479E+01  1.158720E+01  9.889354E+00  4.738614E+00  8.904699E+00  1.311610E+00
